set KWORSE[25,20] :=;
set KWORSE[25,21] := 1 4 5 8 9 10 11 12 13 19;
set KWORSE[25,22] := 1 4 5 8 9 10 11 12 13 19 21;
set KWORSE[25,23] :=;
set KWORSE[25,24] :=;
set KWORSE[25,25] := 1 4 5 8 9 10 11 12 13 19 21 22;
set KWORSE[26,1] :=;
set KWORSE[26,2] :=;
set KWORSE[26,3] :=;
set KWORSE[26,4] := 3;
set KWORSE[26,5] := 3 4;
set KWORSE[26,6] :=;
set KWORSE[26,7] := 3 4 5;
set KWORSE[26,8] := 3 4 5 7;
set KWORSE[26,9] :=;
set KWORSE[26,10] :=;
set KWORSE[26,11] := 3 4 5 7 8;
set KWORSE[26,12] :=;
set KWORSE[26,13] := 3 4 5 7 8 11;
set KWORSE[26,14] := 3 4 5 7 8 11 13;
set KWORSE[26,15] :=;
set KWORSE[26,16] := 3 4 5 7 8 11 13 14;
set KWORSE[26,17] := 3 4 5 7 8 11 13 14 16;
set KWORSE[26,18] :=;
set KWORSE[26,19] :=;
set KWORSE[26,20] :=;
set KWORSE[26,21] := 3 4 5 7 8 11 13 14 16 17;
set KWORSE[26,22] :=;
set KWORSE[26,23] := 3 4 5 7 8 11 13 14 16 17 21;
set KWORSE[26,24] := 3 4 5 7 8 11 13 14 16 17 21 23;
set KWORSE[26,25] :=;
set KWORSE[27,1] :=;
set KWORSE[27,2] :=;
set KWORSE[27,3] := 2;
set KWORSE[27,4] := 2 3;
set KWORSE[27,5] := 2 3 4;
set KWORSE[27,6] := 2 3 4 5;
set KWORSE[27,7] :=;
set KWORSE[27,8] := 2 3 4 5 6;
set KWORSE[27,9] := 2 3 4 5 6 8;
set KWORSE[27,10] :=;
set KWORSE[27,11] := 2 3 4 5 6 8 9;
set KWORSE[27,12] :=;
set KWORSE[27,13] :=;
set KWORSE[27,14] :=;
set KWORSE[27,15] := 2 3 4 5 6 8 9 11;
set KWORSE[27,16] :=;
set KWORSE[27,17] :=;
set KWORSE[27,18] := 2 3 4 5 6 8 9 11 15;
set KWORSE[27,19] := 2 3 4 5 6 8 9 11 15 18;
set KWORSE[27,20] :=;
set KWORSE[27,21] :=;
set KWORSE[27,22] := 2 3 4 5 6 8 9 11 15 18 19;
set KWORSE[27,23] :=;
set KWORSE[27,24] := 2 3 4 5 6 8 9 11 15 18 19 22;
set KWORSE[27,25] :=;
set KWORSE[28,1] :=;
set KWORSE[28,2] := 1;
set KWORSE[28,3] := 1 2;
set KWORSE[28,4] :=;
set KWORSE[28,5] :=;
set KWORSE[28,6] :=;
set KWORSE[28,7] := 1 2 3;
set KWORSE[28,8] := 1 2 3 7;
set KWORSE[28,9] :=;
set KWORSE[28,10] := 1 2 3 7 8;
set KWORSE[28,11] :=;
set KWORSE[28,12] :=;
set KWORSE[28,13] :=;
set KWORSE[28,14] :=;
set KWORSE[28,15] := 1 2 3 7 8 10;
set KWORSE[28,16] := 1 2 3 7 8 10 15;
set KWORSE[28,17] :=;
set KWORSE[28,18] := 1 2 3 7 8 10 15 16;
set KWORSE[28,19] :=;
set KWORSE[28,20] := 1 2 3 7 8 10 15 16 18;
set KWORSE[28,21] :=;
set KWORSE[28,22] := 1 2 3 7 8 10 15 16 18 20;
set KWORSE[28,23] := 1 2 3 7 8 10 15 16 18 20 22;
set KWORSE[28,24] := 1 2 3 7 8 10 15 16 18 20 22 23;
set KWORSE[28,25] :=;
set KWORSE[29,1] :=;
set KWORSE[29,2] :=;
set KWORSE[29,3] :=;
set KWORSE[29,4] := 1;
set KWORSE[29,5] := 1 4;
set KWORSE[29,6] :=;
set KWORSE[29,7] :=;
set KWORSE[29,8] :=;
set KWORSE[29,9] := 1 4 5;
set KWORSE[29,10] := 1 4 5 9;
set KWORSE[29,11] :=;
set KWORSE[29,12] := 1 4 5 9 10;
set KWORSE[29,13] :=;
set KWORSE[29,14] := 1 4 5 9 10 12;
set KWORSE[29,15] :=;
set KWORSE[29,16] :=;
set KWORSE[29,17] :=;
set KWORSE[29,18] := 1 4 5 9 10 12 14;
set KWORSE[29,19] := 1 4 5 9 10 12 14 18;
set KWORSE[29,20] := 1 4 5 9 10 12 14 18 19;
set KWORSE[29,21] := 1 4 5 9 10 12 14 18 19 20;
set KWORSE[29,22] := 1 4 5 9 10 12 14 18 19 20 21;
set KWORSE[29,23] := 1 4 5 9 10 12 14 18 19 20 21 22;
set KWORSE[29,24] :=;
set KWORSE[29,25] :=;
set KWORSE[30,1] :=;
set KWORSE[30,2] :=;
set KWORSE[30,3] :=;
set KWORSE[30,4] :=;
set KWORSE[30,5] :=;
set KWORSE[30,6] := 5;
set KWORSE[30,7] := 5 6;
set KWORSE[30,8] :=;
set KWORSE[30,9] := 5 6 7;
set KWORSE[30,10] := 5 6 7 9;
set KWORSE[30,11] :=;
set KWORSE[30,12] := 5 6 7 9 10;
set KWORSE[30,13] :=;
set KWORSE[30,14] :=;
set KWORSE[30,15] := 5 6 7 9 10 12;
set KWORSE[30,16] := 5 6 7 9 10 12 15;
set KWORSE[30,17] := 5 6 7 9 10 12 15 16;
set KWORSE[30,18] :=;
set KWORSE[30,19] :=;
set KWORSE[30,20] := 5 6 7 9 10 12 15 16 17;
set KWORSE[30,21] := 5 6 7 9 10 12 15 16 17 20;
set KWORSE[30,22] := 5 6 7 9 10 12 15 16 17 20 21;
set KWORSE[30,23] :=;
set KWORSE[30,24] :=;
set KWORSE[30,25] := 5 6 7 9 10 12 15 16 17 20 21 22;

param prices :=
    1 2
    2 3
    3 4
    4 5
    5 6
    6 7
    7 8
    8 9
    9 10
    10 11
    11 13
    12 14
    13 15
    14 16
    15 18
    16 20;

param budgets :=
    1 5
    2 3
    3 10
    4 10
    5 1
    6 4
    7 15
    8 12
    9 8
    10 6
    11 9
    12 4
    13 16
    14 7
    15 16
    16 10
    17 2
    18 2
    19 6
    20 16
    21 14
    22 1
    23 11
    24 10
    25 9
    26 14
    27 6
    28 13
    29 11
    30 13;

