set KWORSE[25,20] :=;
set KWORSE[25,21] := 3 4 8 10 13 14 15 16 17 18;
set KWORSE[25,22] :=;
set KWORSE[25,23] := 3 4 8 10 13 14 15 16 17 18 21;
set KWORSE[25,24] :=;
set KWORSE[25,25] := 3 4 8 10 13 14 15 16 17 18 21 23;
set KWORSE[26,1] :=;
set KWORSE[26,2] :=;
set KWORSE[26,3] := 2;
set KWORSE[26,4] := 2 3;
set KWORSE[26,5] :=;
set KWORSE[26,6] := 2 3 4;
set KWORSE[26,7] := 2 3 4 6;
set KWORSE[26,8] :=;
set KWORSE[26,9] := 2 3 4 6 7;
set KWORSE[26,10] :=;
set KWORSE[26,11] := 2 3 4 6 7 9;
set KWORSE[26,12] := 2 3 4 6 7 9 11;
set KWORSE[26,13] :=;
set KWORSE[26,14] := 2 3 4 6 7 9 11 12;
set KWORSE[26,15] :=;
set KWORSE[26,16] := 2 3 4 6 7 9 11 12 14;
set KWORSE[26,17] := 2 3 4 6 7 9 11 12 14 16;
set KWORSE[26,18] :=;
set KWORSE[26,19] :=;
set KWORSE[26,20] :=;
set KWORSE[26,21] :=;
set KWORSE[26,22] := 2 3 4 6 7 9 11 12 14 16 17;
set KWORSE[26,23] :=;
set KWORSE[26,24] :=;
set KWORSE[26,25] := 2 3 4 6 7 9 11 12 14 16 17 22;
set KWORSE[27,1] :=;
set KWORSE[27,2] :=;
set KWORSE[27,3] :=;
set KWORSE[27,4] :=;
set KWORSE[27,5] :=;
set KWORSE[27,6] :=;
set KWORSE[27,7] := 5;
set KWORSE[27,8] :=;
set KWORSE[27,9] := 5 7;
set KWORSE[27,10] :=;
set KWORSE[27,11] := 5 7 9;
set KWORSE[27,12] := 5 7 9 11;
set KWORSE[27,13] := 5 7 9 11 12;
set KWORSE[27,14] := 5 7 9 11 12 13;
set KWORSE[27,15] :=;
set KWORSE[27,16] := 5 7 9 11 12 13 14;
set KWORSE[27,17] :=;
set KWORSE[27,18] := 5 7 9 11 12 13 14 16;
set KWORSE[27,19] := 5 7 9 11 12 13 14 16 18;
set KWORSE[27,20] :=;
set KWORSE[27,21] := 5 7 9 11 12 13 14 16 18 19;
set KWORSE[27,22] := 5 7 9 11 12 13 14 16 18 19 21;
set KWORSE[27,23] :=;
set KWORSE[27,24] :=;
set KWORSE[27,25] := 5 7 9 11 12 13 14 16 18 19 21 22;
set KWORSE[28,1] :=;
set KWORSE[28,2] :=;
set KWORSE[28,3] :=;
set KWORSE[28,4] :=;
set KWORSE[28,5] := 1;
set KWORSE[28,6] := 1 5;
set KWORSE[28,7] :=;
set KWORSE[28,8] :=;
set KWORSE[28,9] := 1 5 6;
set KWORSE[28,10] :=;
set KWORSE[28,11] :=;
set KWORSE[28,12] := 1 5 6 9;
set KWORSE[28,13] := 1 5 6 9 12;
set KWORSE[28,14] := 1 5 6 9 12 13;
set KWORSE[28,15] :=;
set KWORSE[28,16] := 1 5 6 9 12 13 14;
set KWORSE[28,17] :=;
set KWORSE[28,18] :=;
set KWORSE[28,19] :=;
set KWORSE[28,20] := 1 5 6 9 12 13 14 16;
set KWORSE[28,21] := 1 5 6 9 12 13 14 16 20;
set KWORSE[28,22] :=;
set KWORSE[28,23] := 1 5 6 9 12 13 14 16 20 21;
set KWORSE[28,24] := 1 5 6 9 12 13 14 16 20 21 23;
set KWORSE[28,25] := 1 5 6 9 12 13 14 16 20 21 23 24;
set KWORSE[29,1] :=;
set KWORSE[29,2] :=;
set KWORSE[29,3] := 1;
set KWORSE[29,4] := 1 3;
set KWORSE[29,5] :=;
set KWORSE[29,6] := 1 3 4;
set KWORSE[29,7] :=;
set KWORSE[29,8] :=;
set KWORSE[29,9] := 1 3 4 6;
set KWORSE[29,10] := 1 3 4 6 9;
set KWORSE[29,11] := 1 3 4 6 9 10;
set KWORSE[29,12] := 1 3 4 6 9 10 11;
set KWORSE[29,13] := 1 3 4 6 9 10 11 12;
set KWORSE[29,14] := 1 3 4 6 9 10 11 12 13;
set KWORSE[29,15] :=;
set KWORSE[29,16] :=;
set KWORSE[29,17] :=;
set KWORSE[29,18] := 1 3 4 6 9 10 11 12 13 14;
set KWORSE[29,19] :=;
set KWORSE[29,20] := 1 3 4 6 9 10 11 12 13 14 18;
set KWORSE[29,21] :=;
set KWORSE[29,22] :=;
set KWORSE[29,23] :=;
set KWORSE[29,24] := 1 3 4 6 9 10 11 12 13 14 18 20;
set KWORSE[29,25] :=;
set KWORSE[30,1] :=;
set KWORSE[30,2] :=;
set KWORSE[30,3] := 1;
set KWORSE[30,4] := 1 3;
set KWORSE[30,5] :=;
set KWORSE[30,6] := 1 3 4;
set KWORSE[30,7] :=;
set KWORSE[30,8] := 1 3 4 6;
set KWORSE[30,9] :=;
set KWORSE[30,10] :=;
set KWORSE[30,11] :=;
set KWORSE[30,12] :=;
set KWORSE[30,13] := 1 3 4 6 8;
set KWORSE[30,14] :=;
set KWORSE[30,15] := 1 3 4 6 8 13;
set KWORSE[30,16] := 1 3 4 6 8 13 15;
set KWORSE[30,17] :=;
set KWORSE[30,18] := 1 3 4 6 8 13 15 16;
set KWORSE[30,19] := 1 3 4 6 8 13 15 16 18;
set KWORSE[30,20] := 1 3 4 6 8 13 15 16 18 19;
set KWORSE[30,21] :=;
set KWORSE[30,22] :=;
set KWORSE[30,23] :=;
set KWORSE[30,24] := 1 3 4 6 8 13 15 16 18 19 20;
set KWORSE[30,25] := 1 3 4 6 8 13 15 16 18 19 20 24;

param prices :=
    1 1
    2 2
    3 3
    4 5
    5 6
    6 9
    7 10
    8 11
    9 12
    10 14
    11 15
    12 16
    13 17
    14 18
    15 19;

param budgets :=
    1 7
    2 10
    3 4
    4 11
    5 15
    6 1
    7 8
    8 9
    9 6
    10 13
    11 6
    12 6
    13 3
    14 12
    15 12
    16 2
    17 5
    18 7
    19 4
    20 6
    21 13
    22 3
    23 9
    24 13
    25 13
    26 7
    27 4
    28 14
    29 9
    30 10;

