set KWORSE[46,13] := 2 3 4 6 7 11 12;
set KWORSE[46,14] :=;
set KWORSE[46,15] :=;
set KWORSE[47,1] :=;
set KWORSE[47,2] := 1;
set KWORSE[47,3] :=;
set KWORSE[47,4] := 1 2;
set KWORSE[47,5] :=;
set KWORSE[47,6] :=;
set KWORSE[47,7] :=;
set KWORSE[47,8] := 1 2 4;
set KWORSE[47,9] :=;
set KWORSE[47,10] := 1 2 4 8;
set KWORSE[47,11] := 1 2 4 8 10;
set KWORSE[47,12] :=;
set KWORSE[47,13] :=;
set KWORSE[47,14] := 1 2 4 8 10 11;
set KWORSE[47,15] := 1 2 4 8 10 11 14;
set KWORSE[48,1] :=;
set KWORSE[48,2] :=;
set KWORSE[48,3] :=;
set KWORSE[48,4] :=;
set KWORSE[48,5] :=;
set KWORSE[48,6] :=;
set KWORSE[48,7] :=;
set KWORSE[48,8] := 5;
set KWORSE[48,9] := 5 8;
set KWORSE[48,10] := 5 8 9;
set KWORSE[48,11] := 5 8 9 10;
set KWORSE[48,12] := 5 8 9 10 11;
set KWORSE[48,13] := 5 8 9 10 11 12;
set KWORSE[48,14] := 5 8 9 10 11 12 13;
set KWORSE[48,15] :=;
set KWORSE[49,1] :=;
set KWORSE[49,2] := 1;
set KWORSE[49,3] := 1 2;
set KWORSE[49,4] := 1 2 3;
set KWORSE[49,5] :=;
set KWORSE[49,6] :=;
set KWORSE[49,7] :=;
set KWORSE[49,8] := 1 2 3 4;
set KWORSE[49,9] := 1 2 3 4 8;
set KWORSE[49,10] :=;
set KWORSE[49,11] := 1 2 3 4 8 9;
set KWORSE[49,12] :=;
set KWORSE[49,13] := 1 2 3 4 8 9 11;
set KWORSE[49,14] :=;
set KWORSE[49,15] :=;
set KWORSE[50,1] :=;
set KWORSE[50,2] := 1;
set KWORSE[50,3] :=;
set KWORSE[50,4] := 1 2;
set KWORSE[50,5] := 1 2 4;
set KWORSE[50,6] :=;
set KWORSE[50,7] := 1 2 4 5;
set KWORSE[50,8] :=;
set KWORSE[50,9] :=;
set KWORSE[50,10] :=;
set KWORSE[50,11] := 1 2 4 5 7;
set KWORSE[50,12] :=;
set KWORSE[50,13] := 1 2 4 5 7 11;
set KWORSE[50,14] := 1 2 4 5 7 11 13;
set KWORSE[50,15] :=;

param prices :=
    1 1
    2 2
    3 3
    4 4
    5 5
    6 6
    7 7
    8 8
    9 9
    10 10
    11 11
    12 12
    13 13
    14 14
    15 15
    16 16
    17 17
    18 18
    19 19
    20 20;

param budgets :=
    1 11
    2 8
    3 2
    4 14
    5 15
    6 5
    7 12
    8 11
    9 9
    10 6
    11 6
    12 20
    13 15
    14 12
    15 19
    16 20
    17 4
    18 12
    19 5
    20 9
    21 10
    22 5
    23 4
    24 20
    25 17
    26 14
    27 18
    28 16
    29 9
    30 16
    31 13
    32 12
    33 17
    34 8
    35 13
    36 3
    37 1
    38 8
    39 9
    40 3
    41 9
    42 20
    43 9
    44 20
    45 4
    46 7
    47 4
    48 7
    49 6
    50 14;

param capacities :=
    1 3
    2 2
    3 5
    4 3
    5 2
    6 5
    7 4
    8 4
    9 5
    10 4
    11 4
    12 5
    13 4
    14 3
    15 3;

