set KWORSE[35,13] :=;
set KWORSE[35,14] :=;
set KWORSE[35,15] := 14;
set KWORSE[35,16] := 14 15;
set KWORSE[35,17] :=;
set KWORSE[35,18] :=;
set KWORSE[35,19] :=;
set KWORSE[35,20] :=;
set KWORSE[35,21] :=;
set KWORSE[35,22] :=;
set KWORSE[35,23] :=;
set KWORSE[35,24] :=;
set KWORSE[35,25] :=;
set KWORSE[36,1] :=;
set KWORSE[36,2] :=;
set KWORSE[36,3] :=;
set KWORSE[36,4] :=;
set KWORSE[36,5] :=;
set KWORSE[36,6] :=;
set KWORSE[36,7] :=;
set KWORSE[36,8] :=;
set KWORSE[36,9] := 1;
set KWORSE[36,10] :=;
set KWORSE[36,11] :=;
set KWORSE[36,12] :=;
set KWORSE[36,13] :=;
set KWORSE[36,14] :=;
set KWORSE[36,15] := 1 9;
set KWORSE[36,16] :=;
set KWORSE[36,17] :=;
set KWORSE[36,18] :=;
set KWORSE[36,19] :=;
set KWORSE[36,20] :=;
set KWORSE[36,21] :=;
set KWORSE[36,22] :=;
set KWORSE[36,23] :=;
set KWORSE[36,24] :=;
set KWORSE[36,25] :=;
set KWORSE[37,1] :=;
set KWORSE[37,2] :=;
set KWORSE[37,3] :=;
set KWORSE[37,4] :=;
set KWORSE[37,5] :=;
set KWORSE[37,6] :=;
set KWORSE[37,7] :=;
set KWORSE[37,8] :=;
set KWORSE[37,9] :=;
set KWORSE[37,10] :=;
set KWORSE[37,11] :=;
set KWORSE[37,12] :=;
set KWORSE[37,13] := 8;
set KWORSE[37,14] :=;
set KWORSE[37,15] :=;
set KWORSE[37,16] :=;
set KWORSE[37,17] :=;
set KWORSE[37,18] :=;
set KWORSE[37,19] :=;
set KWORSE[37,20] :=;
set KWORSE[37,21] :=;
set KWORSE[37,22] :=;
set KWORSE[37,23] :=;
set KWORSE[37,24] :=;
set KWORSE[37,25] := 8 13;
set KWORSE[38,1] :=;
set KWORSE[38,2] :=;
set KWORSE[38,3] :=;
set KWORSE[38,4] :=;
set KWORSE[38,5] :=;
set KWORSE[38,6] :=;
set KWORSE[38,7] :=;
set KWORSE[38,8] :=;
set KWORSE[38,9] :=;
set KWORSE[38,10] :=;
set KWORSE[38,11] :=;
set KWORSE[38,12] :=;
set KWORSE[38,13] := 7;
set KWORSE[38,14] :=;
set KWORSE[38,15] :=;
set KWORSE[38,16] :=;
set KWORSE[38,17] :=;
set KWORSE[38,18] :=;
set KWORSE[38,19] :=;
set KWORSE[38,20] :=;
set KWORSE[38,21] :=;
set KWORSE[38,22] :=;
set KWORSE[38,23] :=;
set KWORSE[38,24] := 7 13;
set KWORSE[38,25] :=;
set KWORSE[39,1] :=;
set KWORSE[39,2] :=;
set KWORSE[39,3] :=;
set KWORSE[39,4] :=;
set KWORSE[39,5] :=;
set KWORSE[39,6] := 4;
set KWORSE[39,7] :=;
set KWORSE[39,8] := 4 6;
set KWORSE[39,9] :=;
set KWORSE[39,10] :=;
set KWORSE[39,11] :=;
set KWORSE[39,12] :=;
set KWORSE[39,13] :=;
set KWORSE[39,14] :=;
set KWORSE[39,15] :=;
set KWORSE[39,16] :=;
set KWORSE[39,17] :=;
set KWORSE[39,18] :=;
set KWORSE[39,19] :=;
set KWORSE[39,20] :=;
set KWORSE[39,21] :=;
set KWORSE[39,22] :=;
set KWORSE[39,23] :=;
set KWORSE[39,24] :=;
set KWORSE[39,25] :=;
set KWORSE[40,1] :=;
set KWORSE[40,2] :=;
set KWORSE[40,3] :=;
set KWORSE[40,4] :=;
set KWORSE[40,5] :=;
set KWORSE[40,6] :=;
set KWORSE[40,7] :=;
set KWORSE[40,8] :=;
set KWORSE[40,9] :=;
set KWORSE[40,10] :=;
set KWORSE[40,11] := 8;
set KWORSE[40,12] :=;
set KWORSE[40,13] :=;
set KWORSE[40,14] :=;
set KWORSE[40,15] :=;
set KWORSE[40,16] :=;
set KWORSE[40,17] :=;
set KWORSE[40,18] :=;
set KWORSE[40,19] :=;
set KWORSE[40,20] :=;
set KWORSE[40,21] := 8 11;
set KWORSE[40,22] :=;
set KWORSE[40,23] :=;
set KWORSE[40,24] :=;
set KWORSE[40,25] :=;
set KWORSE[41,1] :=;
set KWORSE[41,2] :=;
set KWORSE[41,3] :=;
set KWORSE[41,4] :=;
set KWORSE[41,5] :=;
set KWORSE[41,6] :=;
set KWORSE[41,7] :=;
set KWORSE[41,8] := 2;
set KWORSE[41,9] :=;
set KWORSE[41,10] :=;
set KWORSE[41,11] :=;
set KWORSE[41,12] :=;
set KWORSE[41,13] :=;
set KWORSE[41,14] :=;
set KWORSE[41,15] :=;
set KWORSE[41,16] :=;
set KWORSE[41,17] :=;
set KWORSE[41,18] := 2 8;
set KWORSE[41,19] :=;
set KWORSE[41,20] :=;
set KWORSE[41,21] :=;
set KWORSE[41,22] :=;
set KWORSE[41,23] :=;
set KWORSE[41,24] :=;
set KWORSE[41,25] :=;
set KWORSE[42,1] :=;
set KWORSE[42,2] :=;
set KWORSE[42,3] :=;
set KWORSE[42,4] :=;
set KWORSE[42,5] :=;
set KWORSE[42,6] :=;
set KWORSE[42,7] :=;
set KWORSE[42,8] :=;
set KWORSE[42,9] :=;
set KWORSE[42,10] :=;
set KWORSE[42,11] :=;
set KWORSE[42,12] :=;
set KWORSE[42,13] :=;
set KWORSE[42,14] :=;
set KWORSE[42,15] :=;
set KWORSE[42,16] :=;
set KWORSE[42,17] := 12;
set KWORSE[42,18] :=;
set KWORSE[42,19] := 12 17;
set KWORSE[42,20] :=;
set KWORSE[42,21] :=;
set KWORSE[42,22] :=;
set KWORSE[42,23] :=;
set KWORSE[42,24] :=;
set KWORSE[42,25] :=;
set KWORSE[43,1] :=;
set KWORSE[43,2] :=;
set KWORSE[43,3] :=;
set KWORSE[43,4] :=;
set KWORSE[43,5] :=;
set KWORSE[43,6] :=;
set KWORSE[43,7] :=;
set KWORSE[43,8] :=;
set KWORSE[43,9] := 6;
set KWORSE[43,10] :=;
set KWORSE[43,11] := 6 9;
set KWORSE[43,12] :=;
set KWORSE[43,13] :=;
set KWORSE[43,14] :=;
set KWORSE[43,15] :=;
set KWORSE[43,16] :=;
set KWORSE[43,17] :=;
set KWORSE[43,18] :=;
set KWORSE[43,19] :=;
set KWORSE[43,20] :=;
set KWORSE[43,21] :=;
set KWORSE[43,22] :=;
set KWORSE[43,23] :=;
set KWORSE[43,24] :=;
set KWORSE[43,25] :=;
set KWORSE[44,1] :=;
set KWORSE[44,2] :=;
set KWORSE[44,3] :=;
set KWORSE[44,4] :=;
set KWORSE[44,5] :=;
set KWORSE[44,6] :=;
set KWORSE[44,7] :=;
set KWORSE[44,8] :=;
set KWORSE[44,9] :=;
set KWORSE[44,10] :=;
set KWORSE[44,11] :=;
set KWORSE[44,12] := 8;
set KWORSE[44,13] :=;
set KWORSE[44,14] :=;
set KWORSE[44,15] :=;
set KWORSE[44,16] :=;
set KWORSE[44,17] :=;
set KWORSE[44,18] :=;
set KWORSE[44,19] :=;
set KWORSE[44,20] :=;
set KWORSE[44,21] :=;
set KWORSE[44,22] := 8 12;
set KWORSE[44,23] :=;
set KWORSE[44,24] :=;
set KWORSE[44,25] :=;
set KWORSE[45,1] :=;
set KWORSE[45,2] :=;
set KWORSE[45,3] :=;
set KWORSE[45,4] :=;
set KWORSE[45,5] :=;
set KWORSE[45,6] :=;
set KWORSE[45,7] :=;
set KWORSE[45,8] :=;
set KWORSE[45,9] :=;
set KWORSE[45,10] := 5;
set KWORSE[45,11] :=;
set KWORSE[45,12] :=;
set KWORSE[45,13] :=;
set KWORSE[45,14] :=;
set KWORSE[45,15] :=;
set KWORSE[45,16] :=;
set KWORSE[45,17] :=;
set KWORSE[45,18] :=;
set KWORSE[45,19] :=;
set KWORSE[45,20] :=;
set KWORSE[45,21] :=;
set KWORSE[45,22] :=;
set KWORSE[45,23] := 5 10;
set KWORSE[45,24] :=;
set KWORSE[45,25] :=;
set KWORSE[46,1] :=;
set KWORSE[46,2] :=;
set KWORSE[46,3] :=;
set KWORSE[46,4] :=;
set KWORSE[46,5] :=;
set KWORSE[46,6] :=;
set KWORSE[46,7] :=;
set KWORSE[46,8] :=;
set KWORSE[46,9] :=;
set KWORSE[46,10] :=;
set KWORSE[46,11] :=;
set KWORSE[46,12] :=;
set KWORSE[46,13] :=;
set KWORSE[46,14] :=;
set KWORSE[46,15] := 14;
set KWORSE[46,16] :=;
set KWORSE[46,17] :=;
set KWORSE[46,18] :=;
set KWORSE[46,19] :=;
set KWORSE[46,20] :=;
set KWORSE[46,21] := 14 15;
set KWORSE[46,22] :=;
set KWORSE[46,23] :=;
set KWORSE[46,24] :=;
set KWORSE[46,25] :=;
set KWORSE[47,1] :=;
set KWORSE[47,2] :=;
set KWORSE[47,3] :=;
set KWORSE[47,4] :=;
set KWORSE[47,5] :=;
set KWORSE[47,6] :=;
set KWORSE[47,7] :=;
set KWORSE[47,8] :=;
set KWORSE[47,9] :=;
set KWORSE[47,10] := 1;
set KWORSE[47,11] :=;
set KWORSE[47,12] :=;
set KWORSE[47,13] :=;
set KWORSE[47,14] :=;
set KWORSE[47,15] := 1 10;
set KWORSE[47,16] :=;
set KWORSE[47,17] :=;
set KWORSE[47,18] :=;
set KWORSE[47,19] :=;
set KWORSE[47,20] :=;
set KWORSE[47,21] :=;
set KWORSE[47,22] :=;
set KWORSE[47,23] :=;
set KWORSE[47,24] :=;
set KWORSE[47,25] :=;
set KWORSE[48,1] :=;
set KWORSE[48,2] :=;
set KWORSE[48,3] :=;
set KWORSE[48,4] :=;
set KWORSE[48,5] :=;
set KWORSE[48,6] :=;
set KWORSE[48,7] :=;
set KWORSE[48,8] :=;
set KWORSE[48,9] := 1;
set KWORSE[48,10] :=;
set KWORSE[48,11] :=;
set KWORSE[48,12] :=;
set KWORSE[48,13] :=;
set KWORSE[48,14] :=;
set KWORSE[48,15] :=;
set KWORSE[48,16] :=;
set KWORSE[48,17] :=;
set KWORSE[48,18] :=;
set KWORSE[48,19] :=;
set KWORSE[48,20] :=;
set KWORSE[48,21] := 1 9;
set KWORSE[48,22] :=;
set KWORSE[48,23] :=;
set KWORSE[48,24] :=;
set KWORSE[48,25] :=;
set KWORSE[49,1] :=;
set KWORSE[49,2] :=;
set KWORSE[49,3] :=;
set KWORSE[49,4] :=;
set KWORSE[49,5] :=;
set KWORSE[49,6] :=;
set KWORSE[49,7] :=;
set KWORSE[49,8] :=;
set KWORSE[49,9] :=;
set KWORSE[49,10] :=;
set KWORSE[49,11] :=;
set KWORSE[49,12] :=;
set KWORSE[49,13] :=;
set KWORSE[49,14] :=;
set KWORSE[49,15] :=;
set KWORSE[49,16] :=;
set KWORSE[49,17] :=;
set KWORSE[49,18] :=;
set KWORSE[49,19] :=;
set KWORSE[49,20] :=;
set KWORSE[49,21] :=;
set KWORSE[49,22] :=;
set KWORSE[49,23] := 5;
set KWORSE[49,24] := 5 23;
set KWORSE[49,25] :=;
set KWORSE[50,1] :=;
set KWORSE[50,2] :=;
set KWORSE[50,3] :=;
set KWORSE[50,4] :=;
set KWORSE[50,5] :=;
set KWORSE[50,6] :=;
set KWORSE[50,7] :=;
set KWORSE[50,8] :=;
set KWORSE[50,9] :=;
set KWORSE[50,10] :=;
set KWORSE[50,11] :=;
set KWORSE[50,12] :=;
set KWORSE[50,13] :=;
set KWORSE[50,14] :=;
set KWORSE[50,15] :=;
set KWORSE[50,16] :=;
set KWORSE[50,17] :=;
set KWORSE[50,18] := 14;
set KWORSE[50,19] :=;
set KWORSE[50,20] :=;
set KWORSE[50,21] :=;
set KWORSE[50,22] := 14 18;
set KWORSE[50,23] :=;
set KWORSE[50,24] :=;
set KWORSE[50,25] :=;

param prices :=
    1 1
    2 2
    3 3
    4 4
    5 6
    6 7
    7 8
    8 9
    9 10
    10 12
    11 13
    12 14
    13 15
    14 16
    15 18
    16 19
    17 20;

param budgets :=
    1 6
    2 9
    3 9
    4 12
    5 11
    6 10
    7 1
    8 10
    9 11
    10 3
    11 13
    12 9
    13 10
    14 10
    15 11
    16 3
    17 11
    18 17
    19 5
    20 6
    21 2
    22 14
    23 8
    24 6
    25 11
    26 6
    27 16
    28 14
    29 17
    30 14
    31 4
    32 8
    33 13
    34 12
    35 7
    36 16
    37 8
    38 17
    39 3
    40 8
    41 17
    42 9
    43 8
    44 8
    45 14
    46 11
    47 3
    48 2
    49 15
    50 10;

param capacities :=
    1 4
    2 3
    3 5
    4 4
    5 2
    6 5
    7 4
    8 2
    9 3
    10 2
    11 5
    12 5
    13 5
    14 3
    15 3
    16 4
    17 2
    18 3
    19 4
    20 4
    21 4
    22 5
    23 4
    24 2
    25 3;

