set KWORSE[24,9] := 2 3 8;
set KWORSE[24,10] :=;
set KWORSE[24,11] := 2 3 8 9;
set KWORSE[24,12] :=;
set KWORSE[24,13] := 2 3 8 9 11;
set KWORSE[24,14] := 2 3 8 9 11 13;
set KWORSE[24,15] := 2 3 8 9 11 13 14;
set KWORSE[24,16] :=;
set KWORSE[24,17] :=;
set KWORSE[24,18] :=;
set KWORSE[24,19] :=;
set KWORSE[24,20] := 2 3 8 9 11 13 14 15;
set KWORSE[24,21] :=;
set KWORSE[24,22] := 2 3 8 9 11 13 14 15 20;
set KWORSE[24,23] := 2 3 8 9 11 13 14 15 20 22;
set KWORSE[24,24] := 2 3 8 9 11 13 14 15 20 22 23;
set KWORSE[24,25] := 2 3 8 9 11 13 14 15 20 22 23 24;
set KWORSE[25,1] :=;
set KWORSE[25,2] :=;
set KWORSE[25,3] := 1;
set KWORSE[25,4] :=;
set KWORSE[25,5] :=;
set KWORSE[25,6] := 1 3;
set KWORSE[25,7] :=;
set KWORSE[25,8] := 1 3 6;
set KWORSE[25,9] := 1 3 6 8;
set KWORSE[25,10] := 1 3 6 8 9;
set KWORSE[25,11] := 1 3 6 8 9 10;
set KWORSE[25,12] :=;
set KWORSE[25,13] :=;
set KWORSE[25,14] := 1 3 6 8 9 10 11;
set KWORSE[25,15] := 1 3 6 8 9 10 11 14;
set KWORSE[25,16] := 1 3 6 8 9 10 11 14 15;
set KWORSE[25,17] := 1 3 6 8 9 10 11 14 15 16;
set KWORSE[25,18] :=;
set KWORSE[25,19] :=;
set KWORSE[25,20] :=;
set KWORSE[25,21] := 1 3 6 8 9 10 11 14 15 16 17;
set KWORSE[25,22] :=;
set KWORSE[25,23] := 1 3 6 8 9 10 11 14 15 16 17 21;
set KWORSE[25,24] :=;
set KWORSE[25,25] :=;
set KWORSE[26,1] :=;
set KWORSE[26,2] :=;
set KWORSE[26,3] :=;
set KWORSE[26,4] := 1;
set KWORSE[26,5] := 1 4;
set KWORSE[26,6] :=;
set KWORSE[26,7] :=;
set KWORSE[26,8] :=;
set KWORSE[26,9] := 1 4 5;
set KWORSE[26,10] := 1 4 5 9;
set KWORSE[26,11] := 1 4 5 9 10;
set KWORSE[26,12] :=;
set KWORSE[26,13] := 1 4 5 9 10 11;
set KWORSE[26,14] := 1 4 5 9 10 11 13;
set KWORSE[26,15] :=;
set KWORSE[26,16] :=;
set KWORSE[26,17] := 1 4 5 9 10 11 13 14;
set KWORSE[26,18] :=;
set KWORSE[26,19] :=;
set KWORSE[26,20] :=;
set KWORSE[26,21] :=;
set KWORSE[26,22] := 1 4 5 9 10 11 13 14 17;
set KWORSE[26,23] := 1 4 5 9 10 11 13 14 17 22;
set KWORSE[26,24] := 1 4 5 9 10 11 13 14 17 22 23;
set KWORSE[26,25] := 1 4 5 9 10 11 13 14 17 22 23 24;
set KWORSE[27,1] :=;
set KWORSE[27,2] :=;
set KWORSE[27,3] := 1;
set KWORSE[27,4] := 1 3;
set KWORSE[27,5] := 1 3 4;
set KWORSE[27,6] :=;
set KWORSE[27,7] :=;
set KWORSE[27,8] :=;
set KWORSE[27,9] :=;
set KWORSE[27,10] := 1 3 4 5;
set KWORSE[27,11] :=;
set KWORSE[27,12] := 1 3 4 5 10;
set KWORSE[27,13] :=;
set KWORSE[27,14] := 1 3 4 5 10 12;
set KWORSE[27,15] := 1 3 4 5 10 12 14;
set KWORSE[27,16] := 1 3 4 5 10 12 14 15;
set KWORSE[27,17] := 1 3 4 5 10 12 14 15 16;
set KWORSE[27,18] := 1 3 4 5 10 12 14 15 16 17;
set KWORSE[27,19] :=;
set KWORSE[27,20] :=;
set KWORSE[27,21] :=;
set KWORSE[27,22] := 1 3 4 5 10 12 14 15 16 17 18;
set KWORSE[27,23] := 1 3 4 5 10 12 14 15 16 17 18 22;
set KWORSE[27,24] :=;
set KWORSE[27,25] :=;
set KWORSE[28,1] :=;
set KWORSE[28,2] :=;
set KWORSE[28,3] :=;
set KWORSE[28,4] :=;
set KWORSE[28,5] := 4;
set KWORSE[28,6] := 4 5;
set KWORSE[28,7] := 4 5 6;
set KWORSE[28,8] := 4 5 6 7;
set KWORSE[28,9] :=;
set KWORSE[28,10] :=;
set KWORSE[28,11] :=;
set KWORSE[28,12] := 4 5 6 7 8;
set KWORSE[28,13] :=;
set KWORSE[28,14] := 4 5 6 7 8 12;
set KWORSE[28,15] := 4 5 6 7 8 12 14;
set KWORSE[28,16] :=;
set KWORSE[28,17] := 4 5 6 7 8 12 14 15;
set KWORSE[28,18] := 4 5 6 7 8 12 14 15 17;
set KWORSE[28,19] := 4 5 6 7 8 12 14 15 17 18;
set KWORSE[28,20] := 4 5 6 7 8 12 14 15 17 18 19;
set KWORSE[28,21] :=;
set KWORSE[28,22] :=;
set KWORSE[28,23] :=;
set KWORSE[28,24] :=;
set KWORSE[28,25] := 4 5 6 7 8 12 14 15 17 18 19 20;
set KWORSE[29,1] :=;
set KWORSE[29,2] :=;
set KWORSE[29,3] :=;
set KWORSE[29,4] := 3;
set KWORSE[29,5] := 3 4;
set KWORSE[29,6] := 3 4 5;
set KWORSE[29,7] :=;
set KWORSE[29,8] :=;
set KWORSE[29,9] := 3 4 5 6;
set KWORSE[29,10] :=;
set KWORSE[29,11] := 3 4 5 6 9;
set KWORSE[29,12] :=;
set KWORSE[29,13] :=;
set KWORSE[29,14] :=;
set KWORSE[29,15] := 3 4 5 6 9 11;
set KWORSE[29,16] :=;
set KWORSE[29,17] :=;
set KWORSE[29,18] :=;
set KWORSE[29,19] := 3 4 5 6 9 11 15;
set KWORSE[29,20] := 3 4 5 6 9 11 15 19;
set KWORSE[29,21] := 3 4 5 6 9 11 15 19 20;
set KWORSE[29,22] := 3 4 5 6 9 11 15 19 20 21;
set KWORSE[29,23] := 3 4 5 6 9 11 15 19 20 21 22;
set KWORSE[29,24] := 3 4 5 6 9 11 15 19 20 21 22 23;
set KWORSE[29,25] :=;
set KWORSE[30,1] :=;
set KWORSE[30,2] :=;
set KWORSE[30,3] := 1;
set KWORSE[30,4] :=;
set KWORSE[30,5] :=;
set KWORSE[30,6] :=;
set KWORSE[30,7] :=;
set KWORSE[30,8] :=;
set KWORSE[30,9] :=;
set KWORSE[30,10] :=;
set KWORSE[30,11] := 1 3;
set KWORSE[30,12] :=;
set KWORSE[30,13] := 1 3 11;
set KWORSE[30,14] := 1 3 11 13;
set KWORSE[30,15] := 1 3 11 13 14;
set KWORSE[30,16] := 1 3 11 13 14 15;
set KWORSE[30,17] :=;
set KWORSE[30,18] :=;
set KWORSE[30,19] := 1 3 11 13 14 15 16;
set KWORSE[30,20] := 1 3 11 13 14 15 16 19;
set KWORSE[30,21] := 1 3 11 13 14 15 16 19 20;
set KWORSE[30,22] :=;
set KWORSE[30,23] := 1 3 11 13 14 15 16 19 20 21;
set KWORSE[30,24] := 1 3 11 13 14 15 16 19 20 21 23;
set KWORSE[30,25] := 1 3 11 13 14 15 16 19 20 21 23 24;
set KWORSE[31,1] :=;
set KWORSE[31,2] :=;
set KWORSE[31,3] :=;
set KWORSE[31,4] := 2;
set KWORSE[31,5] :=;
set KWORSE[31,6] := 2 4;
set KWORSE[31,7] :=;
set KWORSE[31,8] :=;
set KWORSE[31,9] :=;
set KWORSE[31,10] :=;
set KWORSE[31,11] := 2 4 6;
set KWORSE[31,12] := 2 4 6 11;
set KWORSE[31,13] := 2 4 6 11 12;
set KWORSE[31,14] := 2 4 6 11 12 13;
set KWORSE[31,15] :=;
set KWORSE[31,16] :=;
set KWORSE[31,17] := 2 4 6 11 12 13 14;
set KWORSE[31,18] := 2 4 6 11 12 13 14 17;
set KWORSE[31,19] := 2 4 6 11 12 13 14 17 18;
set KWORSE[31,20] := 2 4 6 11 12 13 14 17 18 19;
set KWORSE[31,21] := 2 4 6 11 12 13 14 17 18 19 20;
set KWORSE[31,22] := 2 4 6 11 12 13 14 17 18 19 20 21;
set KWORSE[31,23] :=;
set KWORSE[31,24] :=;
set KWORSE[31,25] :=;
set KWORSE[32,1] :=;
set KWORSE[32,2] :=;
set KWORSE[32,3] := 2;
set KWORSE[32,4] :=;
set KWORSE[32,5] := 2 3;
set KWORSE[32,6] := 2 3 5;
set KWORSE[32,7] := 2 3 5 6;
set KWORSE[32,8] :=;
set KWORSE[32,9] :=;
set KWORSE[32,10] := 2 3 5 6 7;
set KWORSE[32,11] :=;
set KWORSE[32,12] := 2 3 5 6 7 10;
set KWORSE[32,13] := 2 3 5 6 7 10 12;
set KWORSE[32,14] := 2 3 5 6 7 10 12 13;
set KWORSE[32,15] :=;
set KWORSE[32,16] :=;
set KWORSE[32,17] := 2 3 5 6 7 10 12 13 14;
set KWORSE[32,18] := 2 3 5 6 7 10 12 13 14 17;
set KWORSE[32,19] := 2 3 5 6 7 10 12 13 14 17 18;
set KWORSE[32,20] :=;
set KWORSE[32,21] :=;
set KWORSE[32,22] :=;
set KWORSE[32,23] :=;
set KWORSE[32,24] :=;
set KWORSE[32,25] := 2 3 5 6 7 10 12 13 14 17 18 19;
set KWORSE[33,1] :=;
set KWORSE[33,2] := 1;
set KWORSE[33,3] := 1 2;
set KWORSE[33,4] := 1 2 3;
set KWORSE[33,5] :=;
set KWORSE[33,6] := 1 2 3 4;
set KWORSE[33,7] := 1 2 3 4 6;
set KWORSE[33,8] := 1 2 3 4 6 7;
set KWORSE[33,9] := 1 2 3 4 6 7 8;
set KWORSE[33,10] :=;
set KWORSE[33,11] :=;
set KWORSE[33,12] :=;
set KWORSE[33,13] :=;
set KWORSE[33,14] := 1 2 3 4 6 7 8 9;
set KWORSE[33,15] :=;
set KWORSE[33,16] := 1 2 3 4 6 7 8 9 14;
set KWORSE[33,17] :=;
set KWORSE[33,18] :=;
set KWORSE[33,19] :=;
set KWORSE[33,20] :=;
set KWORSE[33,21] := 1 2 3 4 6 7 8 9 14 16;
set KWORSE[33,22] :=;
set KWORSE[33,23] := 1 2 3 4 6 7 8 9 14 16 21;
set KWORSE[33,24] :=;
set KWORSE[33,25] := 1 2 3 4 6 7 8 9 14 16 21 23;
set KWORSE[34,1] :=;
set KWORSE[34,2] :=;
set KWORSE[34,3] := 1;
set KWORSE[34,4] :=;
set KWORSE[34,5] :=;
set KWORSE[34,6] := 1 3;
set KWORSE[34,7] := 1 3 6;
set KWORSE[34,8] :=;
set KWORSE[34,9] := 1 3 6 7;
set KWORSE[34,10] := 1 3 6 7 9;
set KWORSE[34,11] :=;
set KWORSE[34,12] := 1 3 6 7 9 10;
set KWORSE[34,13] := 1 3 6 7 9 10 12;
set KWORSE[34,14] :=;
set KWORSE[34,15] :=;
set KWORSE[34,16] := 1 3 6 7 9 10 12 13;
set KWORSE[34,17] := 1 3 6 7 9 10 12 13 16;
set KWORSE[34,18] :=;
set KWORSE[34,19] :=;
set KWORSE[34,20] := 1 3 6 7 9 10 12 13 16 17;
set KWORSE[34,21] :=;
set KWORSE[34,22] := 1 3 6 7 9 10 12 13 16 17 20;
set KWORSE[34,23] := 1 3 6 7 9 10 12 13 16 17 20 22;
set KWORSE[34,24] :=;
set KWORSE[34,25] :=;
set KWORSE[35,1] :=;
set KWORSE[35,2] := 1;
set KWORSE[35,3] :=;
set KWORSE[35,4] :=;
set KWORSE[35,5] :=;
set KWORSE[35,6] :=;
set KWORSE[35,7] :=;
set KWORSE[35,8] :=;
set KWORSE[35,9] :=;
set KWORSE[35,10] := 1 2;
set KWORSE[35,11] :=;
set KWORSE[35,12] := 1 2 10;
set KWORSE[35,13] :=;
set KWORSE[35,14] :=;
set KWORSE[35,15] := 1 2 10 12;
set KWORSE[35,16] := 1 2 10 12 15;
set KWORSE[35,17] := 1 2 10 12 15 16;
set KWORSE[35,18] := 1 2 10 12 15 16 17;
set KWORSE[35,19] :=;
set KWORSE[35,20] :=;
set KWORSE[35,21] := 1 2 10 12 15 16 17 18;
set KWORSE[35,22] := 1 2 10 12 15 16 17 18 21;
set KWORSE[35,23] := 1 2 10 12 15 16 17 18 21 22;
set KWORSE[35,24] := 1 2 10 12 15 16 17 18 21 22 23;
set KWORSE[35,25] := 1 2 10 12 15 16 17 18 21 22 23 24;
set KWORSE[36,1] :=;
set KWORSE[36,2] :=;
set KWORSE[36,3] :=;
set KWORSE[36,4] := 1;
set KWORSE[36,5] :=;
set KWORSE[36,6] :=;
set KWORSE[36,7] := 1 4;
set KWORSE[36,8] :=;
set KWORSE[36,9] := 1 4 7;
set KWORSE[36,10] :=;
set KWORSE[36,11] := 1 4 7 9;
set KWORSE[36,12] := 1 4 7 9 11;
set KWORSE[36,13] :=;
set KWORSE[36,14] := 1 4 7 9 11 12;
set KWORSE[36,15] := 1 4 7 9 11 12 14;
set KWORSE[36,16] :=;
set KWORSE[36,17] :=;
set KWORSE[36,18] :=;
set KWORSE[36,19] :=;
set KWORSE[36,20] := 1 4 7 9 11 12 14 15;
set KWORSE[36,21] := 1 4 7 9 11 12 14 15 20;
set KWORSE[36,22] := 1 4 7 9 11 12 14 15 20 21;
set KWORSE[36,23] := 1 4 7 9 11 12 14 15 20 21 22;
set KWORSE[36,24] :=;
set KWORSE[36,25] := 1 4 7 9 11 12 14 15 20 21 22 23;
set KWORSE[37,1] :=;
set KWORSE[37,2] :=;
set KWORSE[37,3] := 1;
set KWORSE[37,4] := 1 3;
set KWORSE[37,5] :=;
set KWORSE[37,6] :=;
set KWORSE[37,7] :=;
set KWORSE[37,8] := 1 3 4;
set KWORSE[37,9] := 1 3 4 8;
set KWORSE[37,10] :=;
set KWORSE[37,11] :=;
set KWORSE[37,12] := 1 3 4 8 9;
set KWORSE[37,13] :=;
set KWORSE[37,14] :=;
set KWORSE[37,15] := 1 3 4 8 9 12;
set KWORSE[37,16] := 1 3 4 8 9 12 15;
set KWORSE[37,17] := 1 3 4 8 9 12 15 16;
set KWORSE[37,18] :=;
set KWORSE[37,19] :=;
set KWORSE[37,20] :=;
set KWORSE[37,21] := 1 3 4 8 9 12 15 16 17;
set KWORSE[37,22] := 1 3 4 8 9 12 15 16 17 21;
set KWORSE[37,23] := 1 3 4 8 9 12 15 16 17 21 22;
set KWORSE[37,24] :=;
set KWORSE[37,25] := 1 3 4 8 9 12 15 16 17 21 22 23;
set KWORSE[38,1] :=;
set KWORSE[38,2] :=;
set KWORSE[38,3] := 2;
set KWORSE[38,4] :=;
set KWORSE[38,5] := 2 3;
set KWORSE[38,6] := 2 3 5;
set KWORSE[38,7] :=;
set KWORSE[38,8] := 2 3 5 6;
set KWORSE[38,9] := 2 3 5 6 8;
set KWORSE[38,10] :=;
set KWORSE[38,11] := 2 3 5 6 8 9;
set KWORSE[38,12] := 2 3 5 6 8 9 11;
set KWORSE[38,13] := 2 3 5 6 8 9 11 12;
set KWORSE[38,14] :=;
set KWORSE[38,15] :=;
set KWORSE[38,16] := 2 3 5 6 8 9 11 12 13;
set KWORSE[38,17] :=;
set KWORSE[38,18] := 2 3 5 6 8 9 11 12 13 16;
set KWORSE[38,19] :=;
set KWORSE[38,20] := 2 3 5 6 8 9 11 12 13 16 18;
set KWORSE[38,21] :=;
set KWORSE[38,22] :=;
set KWORSE[38,23] := 2 3 5 6 8 9 11 12 13 16 18 20;
set KWORSE[38,24] :=;
set KWORSE[38,25] :=;
set KWORSE[39,1] :=;
set KWORSE[39,2] :=;
set KWORSE[39,3] := 1;
set KWORSE[39,4] := 1 3;
set KWORSE[39,5] := 1 3 4;
set KWORSE[39,6] :=;
set KWORSE[39,7] :=;
set KWORSE[39,8] := 1 3 4 5;
set KWORSE[39,9] := 1 3 4 5 8;
set KWORSE[39,10] :=;
set KWORSE[39,11] :=;
set KWORSE[39,12] := 1 3 4 5 8 9;
set KWORSE[39,13] :=;
set KWORSE[39,14] :=;
set KWORSE[39,15] := 1 3 4 5 8 9 12;
set KWORSE[39,16] := 1 3 4 5 8 9 12 15;
set KWORSE[39,17] := 1 3 4 5 8 9 12 15 16;
set KWORSE[39,18] :=;
set KWORSE[39,19] := 1 3 4 5 8 9 12 15 16 17;
set KWORSE[39,20] :=;
set KWORSE[39,21] := 1 3 4 5 8 9 12 15 16 17 19;
set KWORSE[39,22] :=;
set KWORSE[39,23] :=;
set KWORSE[39,24] :=;
set KWORSE[39,25] := 1 3 4 5 8 9 12 15 16 17 19 21;
set KWORSE[40,1] :=;
set KWORSE[40,2] :=;
set KWORSE[40,3] := 1;
set KWORSE[40,4] := 1 3;
set KWORSE[40,5] := 1 3 4;
set KWORSE[40,6] :=;
set KWORSE[40,7] :=;
set KWORSE[40,8] :=;
set KWORSE[40,9] := 1 3 4 5;
set KWORSE[40,10] :=;
set KWORSE[40,11] := 1 3 4 5 9;
set KWORSE[40,12] :=;
set KWORSE[40,13] :=;
set KWORSE[40,14] :=;
set KWORSE[40,15] := 1 3 4 5 9 11;
set KWORSE[40,16] := 1 3 4 5 9 11 15;
set KWORSE[40,17] :=;
set KWORSE[40,18] :=;
set KWORSE[40,19] := 1 3 4 5 9 11 15 16;
set KWORSE[40,20] := 1 3 4 5 9 11 15 16 19;
set KWORSE[40,21] := 1 3 4 5 9 11 15 16 19 20;
set KWORSE[40,22] := 1 3 4 5 9 11 15 16 19 20 21;
set KWORSE[40,23] := 1 3 4 5 9 11 15 16 19 20 21 22;
set KWORSE[40,24] :=;
set KWORSE[40,25] :=;
set KWORSE[41,1] :=;
set KWORSE[41,2] :=;
set KWORSE[41,3] :=;
set KWORSE[41,4] :=;
set KWORSE[41,5] :=;
set KWORSE[41,6] := 2;
set KWORSE[41,7] := 2 6;
set KWORSE[41,8] :=;
set KWORSE[41,9] := 2 6 7;
set KWORSE[41,10] := 2 6 7 9;
set KWORSE[41,11] := 2 6 7 9 10;
set KWORSE[41,12] :=;
set KWORSE[41,13] := 2 6 7 9 10 11;
set KWORSE[41,14] :=;
set KWORSE[41,15] := 2 6 7 9 10 11 13;
set KWORSE[41,16] := 2 6 7 9 10 11 13 15;
set KWORSE[41,17] :=;
set KWORSE[41,18] :=;
set KWORSE[41,19] :=;
set KWORSE[41,20] :=;
set KWORSE[41,21] :=;
set KWORSE[41,22] := 2 6 7 9 10 11 13 15 16;
set KWORSE[41,23] := 2 6 7 9 10 11 13 15 16 22;
set KWORSE[41,24] := 2 6 7 9 10 11 13 15 16 22 23;
set KWORSE[41,25] := 2 6 7 9 10 11 13 15 16 22 23 24;
set KWORSE[42,1] :=;
set KWORSE[42,2] :=;
set KWORSE[42,3] :=;
set KWORSE[42,4] :=;
set KWORSE[42,5] :=;
set KWORSE[42,6] := 3;
set KWORSE[42,7] := 3 6;
set KWORSE[42,8] := 3 6 7;
set KWORSE[42,9] :=;
set KWORSE[42,10] :=;
set KWORSE[42,11] :=;
set KWORSE[42,12] := 3 6 7 8;
set KWORSE[42,13] := 3 6 7 8 12;
set KWORSE[42,14] := 3 6 7 8 12 13;
set KWORSE[42,15] :=;
set KWORSE[42,16] := 3 6 7 8 12 13 14;
set KWORSE[42,17] := 3 6 7 8 12 13 14 16;
set KWORSE[42,18] := 3 6 7 8 12 13 14 16 17;
set KWORSE[42,19] :=;
set KWORSE[42,20] := 3 6 7 8 12 13 14 16 17 18;
set KWORSE[42,21] := 3 6 7 8 12 13 14 16 17 18 20;
set KWORSE[42,22] :=;
set KWORSE[42,23] :=;
set KWORSE[42,24] := 3 6 7 8 12 13 14 16 17 18 20 21;
set KWORSE[42,25] :=;
set KWORSE[43,1] :=;
set KWORSE[43,2] := 1;
set KWORSE[43,3] :=;
set KWORSE[43,4] := 1 2;
set KWORSE[43,5] :=;
set KWORSE[43,6] :=;
set KWORSE[43,7] :=;
set KWORSE[43,8] := 1 2 4;
set KWORSE[43,9] :=;
set KWORSE[43,10] := 1 2 4 8;
set KWORSE[43,11] := 1 2 4 8 10;
set KWORSE[43,12] :=;
set KWORSE[43,13] :=;
set KWORSE[43,14] := 1 2 4 8 10 11;
set KWORSE[43,15] :=;
set KWORSE[43,16] := 1 2 4 8 10 11 14;
set KWORSE[43,17] := 1 2 4 8 10 11 14 16;
set KWORSE[43,18] := 1 2 4 8 10 11 14 16 17;
set KWORSE[43,19] :=;
set KWORSE[43,20] := 1 2 4 8 10 11 14 16 17 18;
set KWORSE[43,21] := 1 2 4 8 10 11 14 16 17 18 20;
set KWORSE[43,22] := 1 2 4 8 10 11 14 16 17 18 20 21;
set KWORSE[43,23] :=;
set KWORSE[43,24] :=;
set KWORSE[43,25] :=;
set KWORSE[44,1] :=;
set KWORSE[44,2] := 1;
set KWORSE[44,3] := 1 2;
set KWORSE[44,4] :=;
set KWORSE[44,5] := 1 2 3;
set KWORSE[44,6] :=;
set KWORSE[44,7] := 1 2 3 5;
set KWORSE[44,8] :=;
set KWORSE[44,9] :=;
set KWORSE[44,10] := 1 2 3 5 7;
set KWORSE[44,11] :=;
set KWORSE[44,12] := 1 2 3 5 7 10;
set KWORSE[44,13] :=;
set KWORSE[44,14] := 1 2 3 5 7 10 12;
set KWORSE[44,15] := 1 2 3 5 7 10 12 14;
set KWORSE[44,16] := 1 2 3 5 7 10 12 14 15;
set KWORSE[44,17] :=;
set KWORSE[44,18] := 1 2 3 5 7 10 12 14 15 16;
set KWORSE[44,19] :=;
set KWORSE[44,20] := 1 2 3 5 7 10 12 14 15 16 18;
set KWORSE[44,21] :=;
set KWORSE[44,22] := 1 2 3 5 7 10 12 14 15 16 18 20;
set KWORSE[44,23] :=;
set KWORSE[44,24] :=;
set KWORSE[44,25] :=;
set KWORSE[45,1] :=;
set KWORSE[45,2] :=;
set KWORSE[45,3] :=;
set KWORSE[45,4] :=;
set KWORSE[45,5] :=;
set KWORSE[45,6] :=;
set KWORSE[45,7] :=;
set KWORSE[45,8] := 2;
set KWORSE[45,9] := 2 8;
set KWORSE[45,10] :=;
set KWORSE[45,11] := 2 8 9;
set KWORSE[45,12] :=;
set KWORSE[45,13] := 2 8 9 11;
set KWORSE[45,14] := 2 8 9 11 13;
set KWORSE[45,15] := 2 8 9 11 13 14;
set KWORSE[45,16] :=;
set KWORSE[45,17] :=;
set KWORSE[45,18] :=;
set KWORSE[45,19] := 2 8 9 11 13 14 15;
set KWORSE[45,20] := 2 8 9 11 13 14 15 19;
set KWORSE[45,21] := 2 8 9 11 13 14 15 19 20;
set KWORSE[45,22] := 2 8 9 11 13 14 15 19 20 21;
set KWORSE[45,23] := 2 8 9 11 13 14 15 19 20 21 22;
set KWORSE[45,24] := 2 8 9 11 13 14 15 19 20 21 22 23;
set KWORSE[45,25] :=;
set KWORSE[46,1] :=;
set KWORSE[46,2] :=;
set KWORSE[46,3] :=;
set KWORSE[46,4] :=;
set KWORSE[46,5] := 3;
set KWORSE[46,6] :=;
set KWORSE[46,7] := 3 5;
set KWORSE[46,8] :=;
set KWORSE[46,9] :=;
set KWORSE[46,10] :=;
set KWORSE[46,11] :=;
set KWORSE[46,12] := 3 5 7;
set KWORSE[46,13] :=;
set KWORSE[46,14] := 3 5 7 12;
set KWORSE[46,15] := 3 5 7 12 14;
set KWORSE[46,16] :=;
set KWORSE[46,17] := 3 5 7 12 14 15;
set KWORSE[46,18] := 3 5 7 12 14 15 17;
set KWORSE[46,19] := 3 5 7 12 14 15 17 18;
set KWORSE[46,20] :=;
set KWORSE[46,21] :=;
set KWORSE[46,22] := 3 5 7 12 14 15 17 18 19;
set KWORSE[46,23] := 3 5 7 12 14 15 17 18 19 22;
set KWORSE[46,24] := 3 5 7 12 14 15 17 18 19 22 23;
set KWORSE[46,25] := 3 5 7 12 14 15 17 18 19 22 23 24;
set KWORSE[47,1] :=;
set KWORSE[47,2] :=;
set KWORSE[47,3] :=;
set KWORSE[47,4] :=;
set KWORSE[47,5] :=;
set KWORSE[47,6] :=;
set KWORSE[47,7] := 3;
set KWORSE[47,8] :=;
set KWORSE[47,9] := 3 7;
set KWORSE[47,10] := 3 7 9;
set KWORSE[47,11] := 3 7 9 10;
set KWORSE[47,12] := 3 7 9 10 11;
set KWORSE[47,13] :=;
set KWORSE[47,14] := 3 7 9 10 11 12;
set KWORSE[47,15] := 3 7 9 10 11 12 14;
set KWORSE[47,16] := 3 7 9 10 11 12 14 15;
set KWORSE[47,17] := 3 7 9 10 11 12 14 15 16;
set KWORSE[47,18] :=;
set KWORSE[47,19] :=;
set KWORSE[47,20] :=;
set KWORSE[47,21] := 3 7 9 10 11 12 14 15 16 17;
set KWORSE[47,22] :=;
set KWORSE[47,23] := 3 7 9 10 11 12 14 15 16 17 21;
set KWORSE[47,24] := 3 7 9 10 11 12 14 15 16 17 21 23;
set KWORSE[47,25] :=;
set KWORSE[48,1] :=;
set KWORSE[48,2] := 1;
set KWORSE[48,3] := 1 2;
set KWORSE[48,4] := 1 2 3;
set KWORSE[48,5] := 1 2 3 4;
set KWORSE[48,6] :=;
set KWORSE[48,7] :=;
set KWORSE[48,8] :=;
set KWORSE[48,9] := 1 2 3 4 5;
set KWORSE[48,10] :=;
set KWORSE[48,11] :=;
set KWORSE[48,12] :=;
set KWORSE[48,13] :=;
set KWORSE[48,14] :=;
set KWORSE[48,15] :=;
set KWORSE[48,16] := 1 2 3 4 5 9;
set KWORSE[48,17] := 1 2 3 4 5 9 16;
set KWORSE[48,18] := 1 2 3 4 5 9 16 17;
set KWORSE[48,19] := 1 2 3 4 5 9 16 17 18;
set KWORSE[48,20] := 1 2 3 4 5 9 16 17 18 19;
set KWORSE[48,21] := 1 2 3 4 5 9 16 17 18 19 20;
set KWORSE[48,22] :=;
set KWORSE[48,23] := 1 2 3 4 5 9 16 17 18 19 20 21;
set KWORSE[48,24] :=;
set KWORSE[48,25] :=;
set KWORSE[49,1] :=;
set KWORSE[49,2] :=;
set KWORSE[49,3] := 1;
set KWORSE[49,4] :=;
set KWORSE[49,5] :=;
set KWORSE[49,6] :=;
set KWORSE[49,7] := 1 3;
set KWORSE[49,8] :=;
set KWORSE[49,9] := 1 3 7;
set KWORSE[49,10] := 1 3 7 9;
set KWORSE[49,11] :=;
set KWORSE[49,12] := 1 3 7 9 10;
set KWORSE[49,13] := 1 3 7 9 10 12;
set KWORSE[49,14] :=;
set KWORSE[49,15] :=;
set KWORSE[49,16] := 1 3 7 9 10 12 13;
set KWORSE[49,17] := 1 3 7 9 10 12 13 16;
set KWORSE[49,18] :=;
set KWORSE[49,19] :=;
set KWORSE[49,20] := 1 3 7 9 10 12 13 16 17;
set KWORSE[49,21] :=;
set KWORSE[49,22] := 1 3 7 9 10 12 13 16 17 20;
set KWORSE[49,23] := 1 3 7 9 10 12 13 16 17 20 22;
set KWORSE[49,24] := 1 3 7 9 10 12 13 16 17 20 22 23;
set KWORSE[49,25] :=;
set KWORSE[50,1] :=;
set KWORSE[50,2] := 1;
set KWORSE[50,3] := 1 2;
set KWORSE[50,4] := 1 2 3;
set KWORSE[50,5] := 1 2 3 4;
set KWORSE[50,6] :=;
set KWORSE[50,7] := 1 2 3 4 5;
set KWORSE[50,8] :=;
set KWORSE[50,9] :=;
set KWORSE[50,10] :=;
set KWORSE[50,11] := 1 2 3 4 5 7;
set KWORSE[50,12] := 1 2 3 4 5 7 11;
set KWORSE[50,13] :=;
set KWORSE[50,14] :=;
set KWORSE[50,15] := 1 2 3 4 5 7 11 12;
set KWORSE[50,16] :=;
set KWORSE[50,17] :=;
set KWORSE[50,18] := 1 2 3 4 5 7 11 12 15;
set KWORSE[50,19] := 1 2 3 4 5 7 11 12 15 18;
set KWORSE[50,20] :=;
set KWORSE[50,21] :=;
set KWORSE[50,22] := 1 2 3 4 5 7 11 12 15 18 19;
set KWORSE[50,23] :=;
set KWORSE[50,24] :=;
set KWORSE[50,25] := 1 2 3 4 5 7 11 12 15 18 19 22;

param prices :=
    1 1
    2 2
    3 3
    4 4
    5 5
    6 6
    7 7
    8 8
    9 9
    10 10
    11 11
    12 12
    13 13
    14 14
    15 15
    16 16
    17 17
    18 18
    19 20;

param budgets :=
